"x"
0.125175699119503
0.0909929442122548
0.0397033598673971
0.130594962081966
0.154445828952379
0.209411331356322
0.198706672668529
0.187337225582896
0.106223603913433
0.0995463255615784
0.162021043798213
0.191926069976336
0.244676614292075
0.143524600791917
0.149076126876216
0.125353457830959
0.326764829129235
0.115055254608713
0.207418113030901
