"x"
0.0726850595673401
0.114804728694322
0.0748045523964378
0.0590121086055649
0.159537766215347
0.0617529269697415
0.0797644077370243
0.0573095724681047
0.122702016566495
0.0694110689930722
0.0588586917048453
0.093267479864009
0.16876017598339
