"x"
0.13083641405886
0.0598827090290363
0.0613668280443137
0.249252836418238
0.0982339809216249
0.0688314654118096
0.148504497114344
0.205807534052161
0.170550509449908
0.17890225313209
0.396285341732206
0.41009144920187
