"x"
0.0480644638753602
0.0563975652745232
0.109554520162838
0.143900325639672
0.251013335717988
0.137799902865428
0.124631738536268
0.0674725080597768
0.19642802449687
0.0485087549712617
0.133176657284164
0.0524042651504384
0.0322459061886768
0.11248201297006
