"x"
0.253758938807041
0.19018316559404
0.224247554215578
0.366374901322809
0.123685511175911
0.156461450739832
0.140204935295694
0.18724176493153
0.18796144809741
0.197864494798276
0.300443322110745
0.304525996774033
0.331799011707465
0.149664458546267
