"mape","daycounts"
0.119699060539531,20
0.203919563030039,20
0.222445748920588,20
0.0726923517289761,20
0.259177777287986,20
0.048872874997756,20
0.151077592069821,20
0.0487504992341972,20
0.395858691071655,20
0.729572115587133,20
0.0646475073180805,20
0.0635099477507102,20
0.0798527720289951,20
0.0529449223651202,20
0.0889715540183204,20
0.0799809651385928,20
0.0659069900885269,20
0.0344874868927179,20
0.0916843471882988,20
0.0329802074458927,20
0.186192201400642,20
