"mape","daycounts"
0.061758630795603,13
0.0816914804203411,13
0.138751985957475,13
0.119217204872342,13
0.0782139303638563,13
0.0553636030369685,13
0.237339798173513,13
0.0377436988423493,13
0.0310072578289001,13
0.0647373904106426,13
0.0381401767490068,13
0.0501639055443244,13
0.0318489273198856,13
0.0408951905004803,13
