"mape","daycounts"
0.0547095126177653,20
0.0577938462191166,20
0.0548017056938836,20
0.0649002832269898,20
0.171767681179092,20
0.175840264944323,20
0.166453945290989,20
0.117191933409471,20
0.113554341310168,20
0.0257327771006808,20
0.2372050183518,20
0.163451113156969,20
0.0553806956960044,20
0.0745453082467087,20
0.283898852999595,20
0.164433529111082,20
0.15099144236969,20
0.0902729510334025,20
0.0592337073091834,20
0.0491128943490652,20
0.0540141705753425,20
