"mape","daycounts"
0.113774459730473,21
0.0521770586800236,21
0.243135750539961,21
0.107645758139669,21
0.118520803932458,21
0.101343732992215,21
0.228497854912307,21
0.0572727842481617,21
0.188286698406537,21
0.134901663476406,21
