"mape","daycounts"
0.0829076429843159,41
0.133881748496411,41
0.133852723618449,41
0.409237318178054,41
0.360361880044409,41
0.0522530385308324,41
0.0652056180819763,41
0.125834950327928,41
0.141896367590249,41
0.0542416182746033,41
0.141687319338716,41
0.0855756860557889,41
0.0403443297967415,41
0.0662349139058808,41
0.0853268262290253,41
0.0579081061784271,41
0.062279143122135,41
0.080956788829822,41
0.102162348419806,41
0.131222818458926,41
