"mape","daycounts"
0.283015131611143,22
0.136192205349777,22
0.040173966864518,22
0.142432081258922,22
0.0971290159095285,22
0.175027723018388,22
0.0558963530166149,22
0.137368188525876,22
0.0567843969787853,22
0.03875007129394,22
0.117154335738295,22
