"mape","daycounts"
0.0743758559014868,21
0.0555424917073427,21
0.112502793102982,21
0.0906430545893399,21
0.0992073785144234,21
0.0675070920375556,21
0.127786559362588,21
0.0956805532355592,21
0.131589969767787,21
0.101682143923166,21
