"mape","daycounts"
0.0883970612494723,35
0.0318122903723587,35
0.405277803234042,35
0.255691634793343,35
0.306584494995819,35
0.281263844786028,35
0.331956770738736,35
0.18154342397415,35
0.427729389881926,35
0.446275150961823,35
0.259438327053881,35
0.122193892177558,35
0.16128489877361,35
0.221244315205858,35
0.205727059202316,35
0.448941404502321,35
0.432665191356452,35
