"mape","daycounts"
0.0493259675952464,24
0.249127742471102,24
0.153697019246588,24
0.448575951694647,24
0.448524123093868,24
0.117752619899851,24
0.198579477500049,24
3.76532197233365,24
4.43301414343505,24
5.10240260048527,24
4.97637082930725,24
5.53404354993944,24
