"mape","daycounts"
0.266672042764005,22
0.14777868410242,22
0.0614274033821466,22
0.140177126925482,22
0.105640629282767,22
0.145533641038053,22
0.0813224073557889,22
0.166800255374569,22
0.0472600977597456,22
0.0411558795140069,22
0.0989046217568341,22
