"mape","daycounts"
0.0984979720779292,23
0.0482269641916843,23
0.0631399819727743,23
0.218194906752858,23
0.0961365249195952,23
0.0741611732282513,23
0.147209437216536,23
0.220056956125978,23
0.185876335104483,23
0.204430693001296,23
0.386213064467781,23
0.391790128324095,23
