"mape","daycounts"
0.0543750664405913,25
0.0453207014398644,25
0.0978811917451326,25
0.078357716389778,25
0.175404563554683,25
0.0822855041757225,25
0.0971675794989742,25
0.0642995493898541,25
0.150626218600001,25
0.0669682201700146,25
0.0426238170894117,25
0.0664094036554363,25
0.221235585209444,25
