"mape","daycounts"
0.291768278914291,21
0.0555577852625842,21
0.105589725304959,21
0.11730166122249,21
0.0355869773571413,21
0.0511339646330276,21
0.189756972514548,21
0.107515515728067,21
0.131902421911826,21
0.226304956549028,21
