"mape","daycounts"
0.242094834836713,25
0.159228296778286,25
0.400774944948292,25
0.266485455562811,25
0.396835885331447,25
0.310316024500114,25
0.444911330050751,25
0.130592541170767,25
0.209369768936828,25
0.145720404546906,25
0.312507057498242,25
0.230145981467602,25
