"x"
0.0784584765505667
0.0957373525374294
0.169798425686449
0.16558470726592
0.18578025662219
0.153482577845611
0.16709788997938
0.138398649543422
0.208571913691686
0.0728602141395269
0.0864063526869447
0.157953713739056
0.316082081584543
