"mape","daycounts"
0.0201155204516518,13
0.108389678673945,13
0.0835356693789065,13
0.0731578607532372,13
0.0435206765685489,13
0.108595946889607,13
0.238490754740327,13
0.0186782352265082,13
0.0858662181665715,13
0.0531835664053945,13
0.0294386930851171,13
0.113626994297734,13
0.0554757021179907,13
0.0852695360374447,13
