"mape","daycounts"
0.292153213828,10
0.328238493565953,10
0.757208837875378,10
0.559075219628878,10
0.426350201255704,10
0.345551152900416,10
0.577615255144593,10
0.59684003265573,10
0.500567328677578,10
0.313637034725218,10
0.558855504744123,10
