"x"
13.87
13.88
14.89
13.88
14.9
13.89
13.88
13.89
14.4
14.4
13.9
13.89
13.89
14.89
17.9
20.89
21.89
24.89
25.9
26.89
26.89
28.9
30.89
29.89
31.89
39.88
40.89
41.87
42.88
42.86
44.86
46.86
47.85
47.84
47.84
48.83
48.82
47.83
49.8
49.79
50.78
50.79
49.79
49.8
50.77
49.79
49.78
50.77
51.72
50.75
50.76
50.77
53.67
38.76
39.75
40.74
40.7
40.76
40.76
38.75
39.76
40.78
41.75
41.75
38.84
41.75
41.79
40.78
41.78
49.76
51.78
49.77
49.78
49.81
49.81
50.81
48.82
51.74
48.81
44.9
47.83
46.82
46.84
46.83
46.85
44.84
42.85
43.85
41.85
37.86
34.87
33.87
31.87
18.87
17.88
14.86
53
53
53
53
52.75
52.5
52.25
52
52
52
52
52
52
52
52
52
51.75
51.5
51.25
51
50.75
50.5
50.25
50
50.25
50.5
50.75
51
51.5
52
52.5
53
53.75
54.5
55.25
56
57
58
59
60
60.25
60.5
60.75
61
61.25
61.5
61.75
62
62.25
62.5
62.75
63
62.75
62.5
62.25
62
61.75
61.5
61.25
61
60.5
60
59.5
59
58.75
58.5
58.25
58
57.5
57
56.5
56
56
56
56
56
55.5
55
54.5
54
54
54
54
54
54.25
54.5
54.75
55
54.75
54.5
54.25
54
53.75
53.5
53.25
53
0
0
1
0
0
0
0
