"x"
80
74
73
71
66
64
64
70
69
70
66
65
66
68
68
68
69
74
74
74
73
77
77
80
80
87
89
95
102
100
103
103
110
110
119
124
118
124
120
122
126
130
134
137
136
133
133
134
141
138
138
139
137
139
136
136
138
133
133
134
133
131
128
133
129
125
126
128
127
117
118
116
116
119
119
121
117
114
113
111
109
109
105
100
99
97
96
101
96
88
81
84
77
75
71
72
61.75
61.5
61.25
61
60.75
60.5
60.25
60
60
60
60
60
60
60
60
60
59.75
59.5
59.25
59
59
59
59
59
59
59
59
59
59.5
60
60.5
61
61.25
61.5
61.75
62
62
62
62
62
62.25
62.5
62.75
63
63.25
63.5
63.75
64
64.25
64.5
64.75
65
65.25
65.5
65.75
66
66
66
66
66
65.5
65
64.5
64
64
64
64
64
63.5
63
62.5
62
62
62
62
62
61.25
60.5
59.75
59
59
59
59
59
59.25
59.5
59.75
60
60
60
60
60
60
60
60
60
0
0
0
0
1
0
0
