"x"
24
22
24
22
22
24
22
22
22
22
22
22
22
22
22
21
22
23
23
22
23
24
22
31
31
39
39
39
38
39
40
42
44
45
46
47
49
50
50
52
52
52
55
56
58
57
57
57
58
57
57
58
59
58
55
56
57
58
56
56
54
56
54
56
52
52
53
50
51
51
49
49
51
50
50
51
52
48
49
45
45
43
46
43
43
42
41
40
37
24
24
24
24
23
25
23
52.75
52.5
52.25
52
52
52
52
52
51.25
50.5
49.75
49
49.5
50
50.5
51
51.25
51.5
51.75
52
51.5
51
50.5
50
50
50
50
50
51.5
53
54.5
56
57.5
59
60.5
62
63.25
64.5
65.75
67
68
69
70
71
71.5
72
72.5
73
73.25
73.5
73.75
74
74
74
74
74
73.5
73
72.5
72
71.25
70.5
69.75
69
68.25
67.5
66.75
66
65.5
65
64.5
64
63.5
63
62.5
62
61.75
61.5
61.25
61
60.25
59.5
58.75
58
58
58
58
58
57.25
56.5
55.75
55
55
55
55
55
0
0
1
0
0
0
0
