"x"
14.84
14.75
15.14
14.72
14.32
14.39
14.35
14.19
14.09
13.92
13.69
13.82
14.45
14.13
13.79
13.53
14.18
15.91
19.35
19.49
18.5
21.01
21.33
20.97
20.93
18.62
18.41
18.96
18.8
45.9
38.03
33.45
38.2
53.67
37.57
40.93
46.07
60.33
43.85
45.41
52.29
52.8
45.99
51.81
59.01
48.03
55.41
59.41
46.76
58.33
54.35
45.74
61
41.91
39.04
43.05
44.93
41.59
50.9
39.22
51.35
36.39
49.25
49.73
39.2
38.99
47.51
44.32
39.64
51.58
55.3
46.78
50.11
58.33
42.21
45.46
54.04
51.65
43.06
45.44
55.66
47.78
41.31
43.06
47.81
44.89
36.41
39.63
41.69
28.04
24.66
24.11
24.44
15.29
14.78
14.33
54
54
54
54
54
54
54
54
54
54
54
54
53.875
53.75
53.625
53.5
53.375
53.25
53.125
53
53
53
53
53
52.5
52
51.5
51
51.25
51.5
51.75
52
53
54
55
56
56.5
57
57.5
58
59
60
61
62
62.25
62.5
62.75
63
62.75
62.5
62.25
62
62
62
62
62
62
62
62
62
61.5
61
60.5
60
59.5
59
58.5
58
57.5
57
56.5
56
55.75
55.5
55.25
55
54.5
54
53.5
53
53
53
53
53
52.75
52.5
52.25
52
52
52
52
52
51.5
51
50.5
50
0
0
1
0
0
0
0
