"x"
27.91
17.98
15.44
16.52
16.5
15.01
15.03
15.75
15.83
15.77
15
17.19
15.4
16.16
15.43
18.5
17.78
18.52
17.78
18.08
17.75
18.88
19.58
23.01
29.2
32.47
35.89
32.86
33.8
34.32
34
35.13
36.13
35.38
36.49
37.38
34.92
37.61
36.43
35.06
36.45
36.27
37.27
36.8
38.11
35.65
38.01
38.43
45.32
34.99
40.15
39.97
34.46
33.5
28.96
31.69
32.19
28.74
31.09
32.84
28.68
33.09
30.86
29.47
14.57
12.71
25.97
30.36
32.65
42.94
41.64
42.87
39.69
41.03
38.53
40.36
38.02
38.86
38.9
36.21
35.98
34.5
31.59
27.98
27.73
30.47
28.88
28.8
27.34
26.86
26.16
27
26.02
26.66
27.03
25.57
64.75
64.5
64.25
64
64
64
64
64
63.75
63.5
63.25
63
63.25
63.5
63.75
64
64
64
64
64
64
64
64
64
64.25
64.5
64.75
65
65.25
65.5
65.75
66
66
66
66
66
66.5
67
67.5
68
68.5
69
69.5
70
70.75
71.5
72.25
73
73.25
73.5
73.75
74
74
74
74
74
73.5
73
72.5
72
72
72
72
72
71.75
71.5
71.25
71
70.5
70
69.5
69
68.5
68
67.5
67
66.75
66.5
66.25
66
66
66
66
66
66
66
66
66
65.75
65.5
65.25
65
65
65
65
65
1
0
0
0
0
0
0
