"x"
37.44
32.56
33.43
33.69
36.51
32.32
33.64
33.68
36.21
34.85
41.81
34.45
35.82
33.05
33.92
34.06
35.18
34.58
36.74
41.34
36.99
36.94
35.52
36.59
39.5
46.51
56.77
51.38
54.53
53.06
50.75
48.53
61.78
56.31
50.82
50.82
61.34
59.1
62.46
67.34
62.7
61.25
61.44
62.54
63.74
69.33
61.84
67.91
65.95
62.17
59.23
59.59
60.77
62.41
61.02
68.49
67.08
62.34
61.66
65.88
60.83
63.35
67.66
65.7
66.11
58.94
62.63
62.22
60.25
58.42
59.71
59.73
62.76
53.35
54.08
51.77
48.57
49.11
52.31
55.84
50.07
50.39
53.52
51.46
49.25
51.64
53.31
46.58
47.66
40.39
43.33
41.34
44.59
39.78
36.63
34.61
62
62
62
62
62
62
62
62
61.75
61.5
61.25
61
61
61
61
61
61
61
61
61
61.25
61.5
61.75
62
62
62
62
62
62.25
62.5
62.75
63
63.25
63.5
63.75
64
64
64
64
64
64.75
65.5
66.25
67
67.25
67.5
67.75
68
68.75
69.5
70.25
71
70.5
70
69.5
69
69.25
69.5
69.75
70
69.75
69.5
69.25
69
68.5
68
67.5
67
66.5
66
65.5
65
64.5
64
63.5
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
0
0
0
0
1
0
0
