"x"
31
32
32
32
31
31
32
31
31
32
32
31
30
32
32
31
31
33
33
32
32
37
39
41
39
41
40
41
40
43
41
43
42
44
44
45
45
46
45
47
49
49
46
49
48
47
54
53
54
53
53
54
52
52
53
51
51
50
46
50
51
47
42
47
47
44
43
42
42
42
39
40
41
38
37
37
38
37
37
37
37
37
35
37
36
35
39
37
37
32
32
31
30
33
32
31
58
58
58
58
57.5
57
56.5
56
56
56
56
56
56
56
56
56
56
56
56
56
56
56
56
56
56.25
56.5
56.75
57
57.25
57.5
57.75
58
58.75
59.5
60.25
61
62
63
64
65
65.25
65.5
65.75
66
67.25
68.5
69.75
71
70.25
69.5
68.75
68
67.75
67.5
67.25
67
66.75
66.5
66.25
66
65.75
65.5
65.25
65
64.5
64
63.5
63
62.5
62
61.5
61
60.75
60.5
60.25
60
59.75
59.5
59.25
59
59
59
59
59
59.25
59.5
59.75
60
59.25
58.5
57.75
57
57
57
57
57
0
0
0
0
1
0
0
