"x"
84
80
78
72
72
70
70
71
69
70
69
68
67
69
68
67
70
75
77
79
79
415
95
95
96
100
102
99
106
115
108
113
115
121
124
127
128
125
129
132
134
129
127
132
133
134
135
139
129
131
136
139
136
128
134
131
128
127
130
150
148
149
144
129
127
122
121
117
119
122
133
119
115
111
113
110
110
111
108
104
101
96
93
99
94
91
92
93
90
88
90
84
79
75
73
69
63.75
63.5
63.25
63
62.75
62.5
62.25
62
62
62
62
62
62
62
62
62
62
62
62
62
62
62
62
62
62.25
62.5
62.75
63
63
63
63
63
63.25
63.5
63.75
64
63.75
63.5
63.25
63
63.5
64
64.5
65
65.5
66
66.5
67
67.25
67.5
67.75
68
68
68
68
68
67.75
67.5
67.25
67
66.75
66.5
66.25
66
65.5
65
64.5
64
63.5
63
62.5
62
62
62
62
62
61.5
61
60.5
60
60.25
60.5
60.75
61
61
61
61
61
61
61
61
61
60.75
60.5
60.25
60
0
0
0
0
1
0
0
