"x"
27.88
18.33
18.14
18.42
17.79
18.99
17.45
18.61
17.45
18.63
22.12
18.97
17.42
14.69
18.25
18.58
19.79
20.53
20.19
20.85
20.19
21.3
20.51
25.95
25.55
30.97
33.11
35.04
34.11
31.71
34.88
32.49
34.97
33.17
34.52
34.43
34.7
33.54
34.91
37.59
39.14
36.24
36.45
37.17
37.98
37.13
41.21
41.43
39.94
38.42
39.42
41.75
40.81
37.87
45.97
32.27
41.8
37.2
40.71
38.64
38.13
40
37.03
38.41
36.33
38.8
35.06
39.15
36.14
37
38.75
37.24
39.01
37.19
42.2
38.34
33.24
37.03
34.72
45.03
30.35
31.27
32.6
33.13
30.74
26.95
33.93
30.6
30.49
24.46
30.23
29.84
30.87
31.1
26.51
29.4
61.5
61
60.5
60
59.75
59.5
59.25
59
58.5
58
57.5
57
57
57
57
57
56.5
56
55.5
55
55.25
55.5
55.75
56
57.5
59
60.5
62
63
64
65
66
66.75
67.5
68.25
69
70
71
72
73
73.5
74
74.5
75
75.25
75.5
75.75
76
75.25
74.5
73.75
73
72.25
71.5
70.75
70
69.25
68.5
67.75
67
67
67
67
67
67
67
67
67
66.25
65.5
64.75
64
63.25
62.5
61.75
61
60.75
60.5
60.25
60
60
60
60
60
59.75
59.5
59.25
59
59
59
59
59
58.75
58.5
58.25
58
0
0
0
1
0
0
0
