"x"
6.39
6.06
5.85
6.02
5.93
5.82
6.22
5.77
5.88
6.72
6.12
5.75
6.13
5.87
5.89
5.71
5.78
5.95
6.42
6.83
6.41
6.14
6.11
5.95
5.95
12.62
10.11
10.21
10.23
11
12.96
18.11
17.72
17.73
16.19
19.04
19.37
19.83
19.98
20.56
20.4
20.81
20.89
21.2
21.28
20.91
20.92
20.9
21.08
20.45
20
19.99
19.93
19.6
19.83
19.84
20.12
20.02
19.92
19.88
20.13
19.62
19.58
19.53
19.75
19.26
19.11
18.56
18.37
18.08
17.35
17.13
16.97
16.91
17.12
16.64
16.71
17.12
16.99
16.98
17.04
16.8
16.59
16.82
17.01
16.83
17.01
16.58
16.44
16.57
16.4
16.56
16.16
7.18
6.22
6.13
53.75
53.5
53.25
53
52
51
50
49
48.75
48.5
48.25
48
47.75
47.5
47.25
47
46.75
46.5
46.25
46
46
46
46
46
46.25
46.5
46.75
47
47.75
48.5
49.25
50
50.75
51.5
52.25
53
54
55
56
57
57.25
57.5
57.75
58
57.5
57
56.5
56
56.25
56.5
56.75
57
56.75
56.5
56.25
56
56.25
56.5
56.75
57
56.5
56
55.5
55
55
55
55
55
54.75
54.5
54.25
54
54
54
54
54
53.75
53.5
53.25
53
53
53
53
53
53
53
53
53
53
53
53
53
52.5
52
51.5
51
0
0
0
0
1
0
0
