"x"
37
27.97
25.29
26.09
26.05
24.67
24.43
25.68
24.49
26.08
26.44
24.89
25.66
25.63
27.25
27.24
27.93
28.97
27.74
28.71
28.68
30.54
28.15
33.97
27.72
30.49
31.15
36.5
34.32
34.77
34.61
35.8
35.95
36.29
36.18
35.17
35.66
36.55
36.17
35.49
37.24
37.18
34.55
36.07
37.22
37.03
36.06
36.72
35.26
35.64
37.13
38.03
36.41
28.93
25.81
29.14
30.66
27
27.99
30.44
26.67
28.13
30.03
26.93
26.05
29.96
26.38
28.11
30.31
35.76
33.63
36.53
38.31
35.5
35.16
36.87
34.32
36.33
35.37
34.59
35.3
32.99
37.16
31.85
30.57
30.43
29.98
31.79
31.57
28.75
28.48
31.54
29.48
30.57
27.69
29.49
57
57
57
57
56.75
56.5
56.25
56
56
56
56
56
56
56
56
56
56
56
56
56
56.25
56.5
56.75
57
57.25
57.5
57.75
58
58
58
58
58
58.25
58.5
58.75
59
59.25
59.5
59.75
60
60.5
61
61.5
62
62
62
62
62
62.5
63
63.5
64
64.25
64.5
64.75
65
64.5
64
63.5
63
63
63
63
63
62.75
62.5
62.25
62
61.5
61
60.5
60
59.5
59
58.5
58
57.5
57
56.5
56
56
56
56
56
56
56
56
56
55.75
55.5
55.25
55
54.75
54.5
54.25
54
1
0
0
0
0
0
0
