"x"
13.81
13.81
13.8
14.81
13.82
13.82
13.82
14.81
13.81
13.81
13.83
14.82
13.82
13.83
13.82
14.82
13.81
20.83
25.82
25.81
25.82
27.82
29.82
29.82
30.82
35.82
37.82
36.81
38.81
38.81
39.8
42.8
43.8
45.78
44.78
46.77
45.76
47.75
46.75
47.76
48.72
48.71
49.72
50.73
50.7
52.7
51.7
50.67
50.65
49.66
50.68
49.67
50.66
49.65
50.65
51.66
52.61
51.66
52.66
52.68
51.67
51.68
51.67
51.67
51.66
50.67
49.7
50.7
48.69
49.7
47.71
47.72
47.7
47.71
46.73
47.73
45.74
46.74
46.75
45.74
45.75
45.76
43.76
43.76
44.76
42.77
41.77
35.78
31.77
26.78
23.78
22.8
22.79
17.79
17.8
14.8
58.5
59
59.5
60
59.75
59.5
59.25
59
59
59
59
59
59
59
59
59
57.5
56
54.5
53
52.75
52.5
52.25
52
52
52
52
52
52.5
53
53.5
54
55
56
57
58
60.25
62.5
64.75
67
68
69
70
71
71.5
72
72.5
73
73.25
73.5
73.75
74
73.25
72.5
71.75
71
70.75
70.5
70.25
70
69.5
69
68.5
68
67
66
65
64
63.75
63.5
63.25
63
62.25
61.5
60.75
60
59.75
59.5
59.25
59
58.5
58
57.5
57
56.75
56.5
56.25
56
55.75
55.5
55.25
55
54.5
54
53.5
53
1
0
0
0
0
0
0
