"x"
17.62
17.62
16.89
16.15
16.11
16.03
15.63
15.71
15.62
15.23
15.11
15.13
15.38
15.41
15.78
15.26
14.76
15.4
15.78
16.32
16.46
16.11
16.01
16.04
15.21
39.95
39.59
40.79
40.25
41.79
42.21
42.74
42.67
42.94
43.82
42.64
35.66
45.26
48.51
47.81
49.76
51.23
50.39
51.57
54.99
47.75
51.52
50.56
50.67
51.19
49.67
49.91
49.55
40.03
37.59
36.75
37.46
37.57
37.51
37.48
37.4
37.61
37.71
35.7
34.44
35.97
34.89
34.83
35.07
32.73
32.78
32.51
32.65
32.51
31.05
38.78
42.18
42.29
42.38
42.74
41.48
41.72
42
41.99
42.71
42.28
41.84
40.98
42
41.72
41.55
40.65
40.67
17.36
15.92
16.35
58.25
58.5
58.75
59
59
59
59
59
59
59
59
59
59.25
59.5
59.75
60
59.75
59.5
59.25
59
59
59
59
59
59.25
59.5
59.75
60
60.5
61
61.5
62
62.25
62.5
62.75
63
63.5
64
64.5
65
65.5
66
66.5
67
67.5
68
68.5
69
68.75
68.5
68.25
68
68
68
68
68
67.5
67
66.5
66
66
66
66
66
65.75
65.5
65.25
65
64.5
64
63.5
63
62.5
62
61.5
61
60.75
60.5
60.25
60
59.75
59.5
59.25
59
59
59
59
59
59.25
59.5
59.75
60
59.75
59.5
59.25
59
0
0
0
0
1
0
0
