"x"
14.03
14.28
14.18
13.88
14.14
13.94
13.77
13.8
13.52
13.52
13.25
13.25
13.47
13.73
13.26
12.78
13.15
13.5
13.92
15.83
16.05
15.39
15.21
15.45
15.6
16.81
17.87
18.38
18.03
29.4
36.38
49.04
35.7
38.97
48.08
42.29
40.33
42.67
60.07
47.7
46.01
57.37
54.83
47.63
57.55
56.52
46.94
60.36
57.47
45.68
62.31
51.75
53.73
39.47
42.34
42.53
37.02
49.79
36.91
44.21
42.21
37.12
50.45
34.5
35.4
49.11
33.9
41.83
42.01
42.23
60.23
51.58
45.56
55.56
47.49
44.13
57.91
51.81
45.01
42.96
59.31
42.5
43.15
43.58
55.03
38.31
42.19
51.21
36.5
25.84
25.16
25.05
24.38
15.36
14.8
14.65
53
53
53
53
52.75
52.5
52.25
52
52
52
52
52
52
52
52
52
51.75
51.5
51.25
51
50.75
50.5
50.25
50
50.25
50.5
50.75
51
51.5
52
52.5
53
53.75
54.5
55.25
56
57
58
59
60
60.25
60.5
60.75
61
61.25
61.5
61.75
62
62.25
62.5
62.75
63
62.75
62.5
62.25
62
61.75
61.5
61.25
61
60.5
60
59.5
59
58.75
58.5
58.25
58
57.5
57
56.5
56
56
56
56
56
55.5
55
54.5
54
54
54
54
54
54.25
54.5
54.75
55
54.75
54.5
54.25
54
53.75
53.5
53.25
53
0
0
1
0
0
0
0
