"x"
8
9
9
8
9
8
9
8
9
8
8
8
8
9
8
8
8
8
9
11
9
8
9
9
9
10
2.2
2.2
2.2
2.2
2.2
10
11
10
11
10
10
11
11
11
11
11
12
11
12
12
12
11
12
12
12
12
13
12
13
12
13
13
12
12
12
13
11
12
12
12
12
12
12
13
12
11
13
12
12
13
12
12
12
12
12
12
12
12
12
12
13
12
12
13
12
12
13
10
11
10
61
61
61
61
60.75
60.5
60.25
60
60
60
60
60
60.25
60.5
60.75
61
60.75
60.5
60.25
60
60.25
60.5
60.75
61
61.25
61.5
61.75
62
62.25
62.5
62.75
63
64
65
66
67
68.25
69.5
70.75
72
72.75
73.5
74.25
75
75
75
75
75
74.5
74
73.5
73
73
73
73
73
72.75
72.5
72.25
72
71.5
71
70.5
70
69.25
68.5
67.75
67
66.5
66
65.5
65
64.75
64.5
64.25
64
63.5
63
62.5
62
62
62
62
62
62
62
62
62
61.75
61.5
61.25
61
60.75
60.5
60.25
60
0
0
0
1
0
0
0
