"x"
18.37
23.65
17.94
21.65
20.89
19.38
22.1
18.26
24.85
17.58
23.28
18.53
21.29
20.56
19.73
23.32
17.37
24.36
17.77
23.78
19.39
22.95
22.15
20.27
24.12
25.5
46.16
45.4
44.46
45.96
46.17
46.86
46.73
47.38
48.46
49.2
49.38
50
50.19
50.71
49.65
49.83
50.57
50.47
51.3
50.56
50.95
51.07
51.58
51.58
52.09
53.09
53.67
54.87
53.73
53.58
53.96
53.95
54.78
54.87
53.6
53.58
53.23
52.73
53.86
52.91
53.03
52.44
51.51
51.47
49.88
49.1
48.32
47.2
47.21
47.51
46.99
46.01
46.4
45.91
46.33
43.82
42.92
42.17
42.21
42.03
42.95
41.82
42.33
41.68
41.1
41.39
41.97
29.88
18.73
21.49
64.75
64.5
64.25
64
64
64
64
64
63.75
63.5
63.25
63
63.25
63.5
63.75
64
64
64
64
64
64
64
64
64
64.25
64.5
64.75
65
65.25
65.5
65.75
66
66
66
66
66
66.5
67
67.5
68
68.5
69
69.5
70
70.75
71.5
72.25
73
73.25
73.5
73.75
74
74
74
74
74
73.5
73
72.5
72
72
72
72
72
71.75
71.5
71.25
71
70.5
70
69.5
69
68.5
68
67.5
67
66.75
66.5
66.25
66
66
66
66
66
66
66
66
66
65.75
65.5
65.25
65
65
65
65
65
1
0
0
0
0
0
0
