"x"
23
23
23
23
21
22
22
22
21
21
22
21
21
23
23
23
24
23
23
30
33
37
40
37
39
41
44
44
44
45
46
47
49
51
51
52
56
55
55
57
57
59
60
59
59
61
58
61
61
58
57
57
57
58
58
56
58
58
55
55
55
55
53
55
53
53
50
52
49
49
47
52
52
50
49
49
47
46
45
44
43
43
44
43
41
28
27
25
26
26
26
27
25
25
25
26
54
54
54
54
53.75
53.5
53.25
53
53
53
53
53
52.75
52.5
52.25
52
52
52
52
52
52.5
53
53.5
54
54.25
54.5
54.75
55
56
57
58
59
60
61
62
63
62.75
62.5
62.25
62
62.75
63.5
64.25
65
65
65
65
65
65
65
65
65
64.5
64
63.5
63
63.25
63.5
63.75
64
64
64
64
64
63.5
63
62.5
62
61.5
61
60.5
60
59.75
59.5
59.25
59
58.75
58.5
58.25
58
57.75
57.5
57.25
57
57
57
57
57
56.75
56.5
56.25
56
56
56
56
56
1
0
0
0
0
0
0
