"x"
4.14
3.45
3.52
3.85
4.21
4.17
4.27
4.21
4.25
4.41
4.32
4.31
4.34
4.29
4.3
4.28
4.19
4.34
4.32
3.94
3.76
3.73
3.66
3.68
3.76
4.36
4.53
4.4
4.3
4.44
5.19
4.26
4.11
3.97
3.88
4
3.98
4.03
3.93
4.25
4.34
4.31
4.43
4.35
4.2
4.43
4.45
4.63
4.61
4.79
5.08
4.69
4.94
5.15
5.46
5.7
5.28
5.32
4.94
4.93
5.35
5.15
4.85
5.2
4.97
5.03
5.06
5.19
4.79
4.96
5.03
5.14
5.03
5.28
5.05
5.07
4.7
4.58
4.79
4.7
4.5
4.11
4.16
4.27
4.05
4.1
4.02
4.07
4
3.98
3.9
3.95
3.78
3.88
4.09
4.36
69.5
69
68.5
68
67.5
67
66.5
66
65.5
65
64.5
64
65
66
67
68
66.5
65
63.5
62
62.25
62.5
62.75
63
64.75
66.5
68.25
70
72
74
76
78
79.25
80.5
81.75
83
83.75
84.5
85.25
86
87
88
89
90
89.25
88.5
87.75
87
87.25
87.5
87.75
88
88
88
88
88
88.25
88.5
88.75
89
88.75
88.5
88.25
88
87.75
87.5
87.25
87
86
85
84
83
82.5
82
81.5
81
80
79
78
77
76.5
76
75.5
75
74.25
73.5
72.75
72
71.75
71.5
71.25
71
70.5
70
69.5
69
0
0
1
0
0
0
0
