"x"
14.06
13.79
13.96
13.95
14.06
13.84
13.76
13.87
13.94
13.35
13.54
13.27
13.45
13.34
13.46
13.51
13.38
14.04
17.76
19
19.4
20.25
19.53
19.53
19.15
19.7
19.87
21
19.97
41.09
54.22
49.96
50.47
51.57
52.31
54.09
55.76
57.4
59.36
61.21
62.99
65.1
65.11
66.46
67.81
67.67
69.28
67.64
67.33
67.54
68
69.15
69.29
67.33
63.82
65.95
62.15
66.68
64.38
66.19
66.8
68.06
68.42
67.17
65.83
66.81
65.46
66.2
65.08
65.31
63.29
64.74
64.03
65.1
63.6
64.42
63.31
63.49
62.89
62.42
61.63
61.43
60.23
61.07
60.91
60.94
60.66
59.34
58.16
48.38
45.77
45.4
28.13
16.16
15.46
14.7
56
56
56
56
55.5
55
54.5
54
53.75
53.5
53.25
53
52.75
52.5
52.25
52
52.25
52.5
52.75
53
53
53
53
53
53.25
53.5
53.75
54
54.75
55.5
56.25
57
59.25
61.5
63.75
66
67.25
68.5
69.75
71
71.75
72.5
73.25
74
74
74
74
74
74.5
75
75.5
76
75.75
75.5
75.25
75
75
75
75
75
73.25
71.5
69.75
68
67.75
67.5
67.25
67
66.25
65.5
64.75
64
63.75
63.5
63.25
63
62.5
62
61.5
61
61.25
61.5
61.75
62
61.75
61.5
61.25
61
60.75
60.5
60.25
60
60
60
60
60
1
0
0
0
0
0
0
