"x"
68
71
83
64
64
80
65
61
63
76
59
59
70
62
57
57
61
68
56
56
55
55
55
67
57
62
63
78
60
59
68
71
58
69
80
62
91
74
89
86
82
110
101
101
104
107
114
114
122
126
123
126
129
130
132
127
125
126
125
125
125
125
124
122
117
112
110
109
107
109
104
114
95
103
102
98
73
108
75
103
84
99
101
83
107
85
98
97
80
106
85
85
103
73
70
80
52.75
52.5
52.25
52
52
52
52
52
51.5
51
50.5
50
50
50
50
50
50
50
50
50
50
50
50
50
51
52
53
54
55.75
57.5
59.25
61
62
63
64
65
66.5
68
69.5
71
72.25
73.5
74.75
76
75.75
75.5
75.25
75
75
75
75
75
74.5
74
73.5
73
72.5
72
71.5
71
69.75
68.5
67.25
66
65.75
65.5
65.25
65
64.5
64
63.5
63
61.5
60
58.5
57
56.5
56
55.5
55
54.5
54
53.5
53
52.75
52.5
52.25
52
52
52
52
52
52
52
52
52
1
0
0
0
0
0
0
