"x"
11
11
11
11
11
10
10
9
8
9
9
9
8
9
9
8
9
8
9
13
13
12
10
9
9
11
12
10
11
10
11
10
11
11
11
12
12
13
13
13
15
14
15
15
15
16
16
16
16
15
16
16
15
13
12
13
13
14
13
14
14
14
15
14
15
14
14
14
14
15
15
15
15
16
14
16
16
16
15
16
15
15
16
15
15
15
15
15
14
11
10
10
10
10
10
9
56
56
56
56
55.5
55
54.5
54
53.75
53.5
53.25
53
52.75
52.5
52.25
52
52.25
52.5
52.75
53
53
53
53
53
53.25
53.5
53.75
54
54.75
55.5
56.25
57
59.25
61.5
63.75
66
67.25
68.5
69.75
71
71.75
72.5
73.25
74
74
74
74
74
74.5
75
75.5
76
75.75
75.5
75.25
75
75
75
75
75
73.25
71.5
69.75
68
67.75
67.5
67.25
67
66.25
65.5
64.75
64
63.75
63.5
63.25
63
62.5
62
61.5
61
61.25
61.5
61.75
62
61.75
61.5
61.25
61
60.75
60.5
60.25
60
60
60
60
60
1
0
0
0
0
0
0
