"x"
67
67
66
66
66
66
65
66
67
66
65
66
66
63
66
65
64
65
64
66
65
65
65
65
64
66
63
65
66
65
66
64
64
65
70
76
77
79
81
81
83
87
83
89
90
89
91
93
91
95
94
95
100
91
104
98
100
72
57
58
61
57
61
61
58
61
60
56
62
56
62
59
55
75
115
102
104
103
96
95
94
92
95
91
92
89
94
90
89
88
91
87
88
74
69
72
60
60
60
60
60
60
60
60
60
60
60
60
59.75
59.5
59.25
59
59
59
59
59
59.25
59.5
59.75
60
60.5
61
61.5
62
62.5
63
63.5
64
64.25
64.5
64.75
65
66
67
68
69
68.75
68.5
68.25
68
68.75
69.5
70.25
71
71
71
71
71
70.5
70
69.5
69
69
69
69
69
69
69
69
69
68.5
68
67.5
67
66.5
66
65.5
65
64.5
64
63.5
63
62.75
62.5
62.25
62
62
62
62
62
61.75
61.5
61.25
61
61
61
61
61
60.75
60.5
60.25
60
0
0
1
0
0
0
0
