"x"
9
9
8
9
8
8
8
8
9
8
8
8
9
8
8
8
8
8
8
12
9
8
9
8
8
11
11
10
10
10
10
10
10
10
11
11
10
11
11
11
11
11
11
12
12
11
12
11
12
12
12
11
12
10
10
11
10
10
11
11
11
11
10
11
10
10
11
10
11
12
12
12
12
12
12
12
12
11
12
12
12
12
12
11
12
11
11
11
11
9
10
8
9
9
8
8
65.75
65.5
65.25
65
65
65
65
65
65
65
65
65
64.75
64.5
64.25
64
64
64
64
64
63.75
63.5
63.25
63
63
63
63
63
63.75
64.5
65.25
66
67.25
68.5
69.75
71
72.25
73.5
74.75
76
77
78
79
80
80
80
80
80
79.5
79
78.5
78
77.5
77
76.5
76
76
76
76
76
76.25
76.5
76.75
77
76.75
76.5
76.25
76
75.5
75
74.5
74
72.75
71.5
70.25
69
68.5
68
67.5
67
66.75
66.5
66.25
66
66
66
66
66
65.75
65.5
65.25
65
65
65
65
65
0
1
0
0
0
0
0
