"x"
16.82
16.89
17
17.41
15.8
15.54
15.82
15.9
15.05
15.92
16.08
15.24
14.19
14.24
14.64
14.14
15.14
15.08
14.96
15.48
14.6
15.59
15.99
16.25
15.27
40.35
38.51
37.95
38.52
40.34
41.53
41.88
41.46
41.77
43.9
44.97
45.83
47.27
47.56
48.18
50.33
49.71
50.22
51.26
52.32
52.72
51.8
52.72
51.96
51.42
51.91
52.15
52.24
41.67
40.84
40.61
41.24
40.66
39.76
39.74
40.98
39.74
38.76
38.78
37.68
37.7
37.39
38.19
37.32
44.77
46.48
47.08
45.17
44.4
44.8
45.22
44.85
45.12
44.56
44.51
44.69
43.38
44.11
43.61
44.11
42.9
43.39
42.4
42.74
42.76
42.74
42.81
41.98
19.49
18.13
18.64
54
54
54
54
53.75
53.5
53.25
53
53
53
53
53
52.75
52.5
52.25
52
52
52
52
52
52.5
53
53.5
54
54.25
54.5
54.75
55
56
57
58
59
60
61
62
63
62.75
62.5
62.25
62
62.75
63.5
64.25
65
65
65
65
65
65
65
65
65
64.5
64
63.5
63
63.25
63.5
63.75
64
64
64
64
64
63.5
63
62.5
62
61.5
61
60.5
60
59.75
59.5
59.25
59
58.75
58.5
58.25
58
57.75
57.5
57.25
57
57
57
57
57
56.75
56.5
56.25
56
56
56
56
56
1
0
0
0
0
0
0
