"x"
16
16
16
15
16
16
16
16
17
16
16
16
16
16
17
16
17
18
19
19
20
20
20
26
27
27
27
31
29
31
31
33
33
35
37
36
37
37
38
39
39
39
40
39
39
41
39
40
40
35
35
35
36
35
35
36
37
37
35
38
36
35
37
36
37
41
40
40
40
39
39
37
37
36
35
36
35
35
34
34
35
33
29
29
25
20
20
19
19
18
18
18
17
17
18
17
59
59
59
59
59
59
59
59
58.75
58.5
58.25
58
58
58
58
58
58.25
58.5
58.75
59
59
59
59
59
59
59
59
59
59.25
59.5
59.75
60
60
60
60
60
60.25
60.5
60.75
61
61.5
62
62.5
63
63
63
63
63
62.75
62.5
62.25
62
62.5
63
63.5
64
64
64
64
64
63.25
62.5
61.75
61
60.75
60.5
60.25
60
60
60
60
60
59.75
59.5
59.25
59
59
59
59
59
58.75
58.5
58.25
58
58
58
58
58
58
58
58
58
57.75
57.5
57.25
57
0
0
0
1
0
0
0
