"x"
1.42
1.46
1.48
1.51
1.47
1.47
1.53
1.46
1.43
1.46
1.47
1.47
1.44
1.5
1.48
1.47
1.46
1.46
1.51
2.54
2.79
2.73
2.56
2.69
2.83
2.49
2.5
2.82
2.03
2.63
2.63
2.68
2.77
2.68
2.75
3.07
3.29
3.36
3.36
3.51
3.41
3.41
3.5
3.46
3.45
3.49
3.46
3.4
3.58
3.33
3.45
3.42
3.42
2.6
2.59
2.59
2.66
2.64
2.65
2.71
2.63
2.7
2.67
2.73
2.8
2.84
2.88
2.81
2.53
3.1
3.54
3.39
3.27
3.26
3.24
3.23
3.1
3.19
3.22
3.2
3.2
2.92
2.72
2.73
2.64
2.62
2.65
1.55
1.5
1.56
1.61
1.54
1.52
1.54
1.48
1.5
59
59
59
59
59
59
59
59
58.75
58.5
58.25
58
58
58
58
58
58.25
58.5
58.75
59
59
59
59
59
59
59
59
59
59.25
59.5
59.75
60
60
60
60
60
60.25
60.5
60.75
61
61.5
62
62.5
63
63
63
63
63
62.75
62.5
62.25
62
62.5
63
63.5
64
64
64
64
64
63.25
62.5
61.75
61
60.75
60.5
60.25
60
60
60
60
60
59.75
59.5
59.25
59
59
59
59
59
58.75
58.5
58.25
58
58
58
58
58
58
58
58
58
57.75
57.5
57.25
57
0
0
0
1
0
0
0
