"x"
14.5
14.88
14.42
14.52
14.16
14.33
14.22
14.25
13.94
13.92
13.96
13.89
13.82
13.23
13.34
13.21
13.37
15.2
14.8
15.42
16.24
16.41
16.14
16.31
16.81
18.16
20.2
20.65
19.85
38.26
54.39
48.85
42.17
56
53.11
41.01
61.06
53.71
57.81
57.65
58.45
58.83
59.48
59.24
64.93
56.94
61.4
61.34
60.91
61.75
60.67
61.15
61.28
53.47
39
44.32
50.58
34.67
45.82
48.41
32.5
49.67
41.8
35.05
48.19
37.96
40.67
48.07
29.43
40.62
41.53
30.77
44.56
36.18
35.64
52.67
54.51
56.75
57.44
57.46
53.59
51.65
50.24
50.27
50.22
48.8
49.79
48.93
49.72
24.71
27.34
42.26
22.25
15.16
14.44
14.14
58.25
58.5
58.75
59
59
59
59
59
59
59
59
59
59.25
59.5
59.75
60
59.75
59.5
59.25
59
59
59
59
59
59.25
59.5
59.75
60
60.5
61
61.5
62
62.25
62.5
62.75
63
63.5
64
64.5
65
65.5
66
66.5
67
67.5
68
68.5
69
68.75
68.5
68.25
68
68
68
68
68
67.5
67
66.5
66
66
66
66
66
65.75
65.5
65.25
65
64.5
64
63.5
63
62.5
62
61.5
61
60.75
60.5
60.25
60
59.75
59.5
59.25
59
59
59
59
59
59.25
59.5
59.75
60
59.75
59.5
59.25
59
0
0
0
0
1
0
0
