"x"
5.9
5.63
5.46
5.72
5.67
5.58
5.85
5.37
5.44
5.47
5.45
5.56
5.78
5.49
5.92
5.07
5.49
5.64
5.87
6.21
6.08
5.94
5.99
6
6.21
13.93
15.59
15.4
15.54
16.28
16.64
16.51
16.57
17.12
17.42
18.17
18.43
19.06
19.52
19.8
20.33
20.73
20.83
20.98
21.25
20.91
20.87
20.91
21.25
20.64
19.9
20.07
20.17
20
19.69
19.57
19.33
19.89
19.42
19.46
19.58
19.29
19.77
19.58
19.06
18.95
19.22
18.52
17.88
17.46
16.77
16.72
16.64
16.21
16.28
16.24
16.18
16.36
15.83
16.68
14.63
15.63
15.82
16.1
15.64
15.33
15.67
15.62
15.82
15.6
15.5
15.37
15.25
6.85
6.63
5.89
61.75
61.5
61.25
61
60.75
60.5
60.25
60
60
60
60
60
60
60
60
60
59.75
59.5
59.25
59
59
59
59
59
59
59
59
59
59.5
60
60.5
61
61.25
61.5
61.75
62
62
62
62
62
62.25
62.5
62.75
63
63.25
63.5
63.75
64
64.25
64.5
64.75
65
65.25
65.5
65.75
66
66
66
66
66
65.5
65
64.5
64
64
64
64
64
63.5
63
62.5
62
62
62
62
62
61.25
60.5
59.75
59
59
59
59
59
59.25
59.5
59.75
60
60
60
60
60
60
60
60
60
0
0
0
0
1
0
0
