"x"
14.46
14.85
14.57
14.79
14.84
14.57
14.44
14.21
14.58
14.5
14.24
14.07
14.01
13.9
13.91
14.04
14.29
14.18
14.32
14.41
16.11
16.83
16.06
16.34
16.37
18.78
20.6
20.75
20.16
35.11
52.79
37.01
38.77
55.69
42.69
39.73
58.15
48.42
44.91
60.16
49.03
53.06
62.05
47.45
61.6
61.2
48.7
62.38
60.97
51.05
64.92
63.98
54.35
59.83
34.45
32.04
47.58
32.79
36.17
47.61
33.46
39.97
43.66
33.81
44.4
38.74
33.8
45.12
32.9
38.84
62.83
61.17
46.68
59.76
59.17
43.31
60.48
57.92
46.49
63.23
52.91
49.44
61.96
50.62
49.36
57.47
42.94
47.97
52.91
25.94
24.68
25.18
27.33
17.54
15.05
14.8
54
54
54
54
53.75
53.5
53.25
53
53
53
53
53
52.75
52.5
52.25
52
52
52
52
52
52.5
53
53.5
54
54.25
54.5
54.75
55
56
57
58
59
60
61
62
63
62.75
62.5
62.25
62
62.75
63.5
64.25
65
65
65
65
65
65
65
65
65
64.5
64
63.5
63
63.25
63.5
63.75
64
64
64
64
64
63.5
63
62.5
62
61.5
61
60.5
60
59.75
59.5
59.25
59
58.75
58.5
58.25
58
57.75
57.5
57.25
57
57
57
57
57
56.75
56.5
56.25
56
56
56
56
56
1
0
0
0
0
0
0
