"x"
45
45
45
45
46
46
44
47
45
44
45
45
43
45
45
45
45
44
44
46
44
42
46
44
43
56
61
60
66
69
70
67
71
74
75
74
77
77
80
79
81
80
80
81
81
83
80
83
85
84
82
100
81
81
82
82
83
83
84
99
88
82
83
97
114
62
60
60
58
74
77
82
89
75
72
74
73
74
76
78
83
82
81
82
81
80
80
78
74
62
61
61
59
51
49
46
62
62
62
62
62
62
62
62
61.75
61.5
61.25
61
61
61
61
61
61
61
61
61
61.25
61.5
61.75
62
62
62
62
62
62.25
62.5
62.75
63
63.25
63.5
63.75
64
64
64
64
64
64.75
65.5
66.25
67
67.25
67.5
67.75
68
68.75
69.5
70.25
71
70.5
70
69.5
69
69.25
69.5
69.75
70
69.75
69.5
69.25
69
68.5
68
67.5
67
66.5
66
65.5
65
64.5
64
63.5
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
0
0
0
0
1
0
0
