"x"
9
8
9
8
8
8
8
9
8
8
8
7
8
8
8
8
8
8
8
12
8
9
8
8
9
11
10
11
10
10
11
10
10
11
10
11
11
11
12
11
12
11
11
12
12
12
11
12
11
12
12
11
12
10
10
10
10
10
10
10
10
9
10
9
10
10
10
10
10
11
12
10
12
11
11
11
10
11
12
11
12
12
11
12
12
11
12
11
11
10
9
9
9
9
8
9
63
63
63
63
62.75
62.5
62.25
62
62
62
62
62
62
62
62
62
62
62
62
62
62.25
62.5
62.75
63
63
63
63
63
63.25
63.5
63.75
64
64
64
64
64
64.5
65
65.5
66
66.25
66.5
66.75
67
67.5
68
68.5
69
69
69
69
69
69
69
69
69
68.75
68.5
68.25
68
68
68
68
68
67.75
67.5
67.25
67
66.25
65.5
64.75
64
63.75
63.5
63.25
63
62.75
62.5
62.25
62
62
62
62
62
62
62
62
62
61.75
61.5
61.25
61
61
61
61
61
1
0
0
0
0
0
0
