"x"
12
13
12
13
12
12
12
11
10
9
9
9
9
9
9
9
9
9
9
14
13
13
13
12
13
11
12
11
12
11
12
11
11
10
12
11
11
11
12
12
13
13
13
13
13
14
13
14
13
14
15
14
16
13
14
13
13
13
13
14
13
14
14
14
14
14
14
14
13
16
15
15
14
15
14
14
14
13
14
13
13
14
13
13
13
13
13
13
13
11
10
11
10
10
9
9
42.5
42
41.5
41
40.5
40
39.5
39
39
39
39
39
39
39
39
39
38.5
38
37.5
37
37
37
37
37
37
37
37
37
38
39
40
41
42.5
44
45.5
47
47.75
48.5
49.25
50
51.5
53
54.5
56
56.5
57
57.5
58
58
58
58
58
58.5
59
59.5
60
59.25
58.5
57.75
57
57
57
57
57
56
55
54
53
52.5
52
51.5
51
50.5
50
49.5
49
49
49
49
49
48.5
48
47.5
47
46.75
46.5
46.25
46
45.75
45.5
45.25
45
44.75
44.5
44.25
44
0
1
0
0
0
0
0
