"x"
9
10
9
9
10
9
10
9
9
10
9
9
9
8
7
8
8
8
9
11
8
9
8
8
8
11
10
10
9
10
10
10
10
10
11
11
10
11
11
10
11
11
11
11
11
11
11
11
11
11
11
11
12
9
9
10
9
9
10
10
9
10
9
10
9
10
9
9
10
11
10
11
11
12
11
11
11
11
10
12
11
11
12
11
11
12
11
11
12
9
9
10
10
9
10
9
60
60
60
60
60
60
60
60
60.25
60.5
60.75
61
61
61
61
61
61
61
61
61
61
61
61
61
61.5
62
62.5
63
63
63
63
63
64
65
66
67
67.75
68.5
69.25
70
71.5
73
74.5
76
76
76
76
76
76
76
76
76
75.25
74.5
73.75
73
73
73
73
73
72.75
72.5
72.25
72
72
72
72
72
71.25
70.5
69.75
69
68.25
67.5
66.75
66
65.25
64.5
63.75
63
62.75
62.5
62.25
62
62
62
62
62
61.75
61.5
61.25
61
61
61
61
61
0
0
1
0
0
0
0
