"mape","daycounts"
0.120013694487954,21
0.0322408014064034,21
0.0343679965735875,21
0.103911261950391,21
0.0899514514984178,21
0.0188782464090035,21
0.128140669761063,21
0.0348224959026609,21
0.0802657587791253,21
0.0344230045052187,21
0.0775335739623957,21
0.0946716217091366,21
0.0634006962461631,21
0.0368026488290767,21
0.973866567632715,21
0.160257924892402,21
0.12581099836334,21
0.132764800701645,21
0.0577483789814605,21
0.0428437252350988,21
0.204214666318525,21
0.156788498657921,21
