"x"
26
25
24
26
25
26
25
25
26
25
25
24
27
26
26
26
26
26
27
25
26
25
27
25
26
28
32
31
34
53
57
56
58
60
59
60
61
61
63
67
67
69
69
69
69
71
71
69
70
71
71
71
71
60
58
59
58
60
59
59
57
58
56
56
56
56
57
57
52
62
63
61
60
60
60
59
58
58
59
57
56
57
55
54
54
54
54
53
52
33
30
30
29
26
25
25
59
59
59
59
59
59
59
59
58.75
58.5
58.25
58
58
58
58
58
58.25
58.5
58.75
59
59
59
59
59
59
59
59
59
59.25
59.5
59.75
60
60
60
60
60
60.25
60.5
60.75
61
61.5
62
62.5
63
63
63
63
63
62.75
62.5
62.25
62
62.5
63
63.5
64
64
64
64
64
63.25
62.5
61.75
61
60.75
60.5
60.25
60
60
60
60
60
59.75
59.5
59.25
59
59
59
59
59
58.75
58.5
58.25
58
58
58
58
58
58
58
58
58
57.75
57.5
57.25
57
0
0
0
1
0
0
0
