"x"
31
33
34
32
31
32
35
33
31
32
34
33
31
33
33
32
31
33
33
34
32
36
38
39
40
39
38
41
42
41
45
49
46
49
47
54
52
57
57
60
59
59
60
58
60
61
60
58
60
51
46
50
48
51
45
50
47
52
50
48
48
47
48
48
46
49
52
46
45
50
44
46
45
45
43
41
46
42
42
43
41
40
43
43
40
40
39
40
39
37
38
35
35
35
34
35
56
56
56
56
55.5
55
54.5
54
53.75
53.5
53.25
53
52.75
52.5
52.25
52
52.25
52.5
52.75
53
53
53
53
53
53.25
53.5
53.75
54
54.75
55.5
56.25
57
59.25
61.5
63.75
66
67.25
68.5
69.75
71
71.75
72.5
73.25
74
74
74
74
74
74.5
75
75.5
76
75.75
75.5
75.25
75
75
75
75
75
73.25
71.5
69.75
68
67.75
67.5
67.25
67
66.25
65.5
64.75
64
63.75
63.5
63.25
63
62.5
62
61.5
61
61.25
61.5
61.75
62
61.75
61.5
61.25
61
60.75
60.5
60.25
60
60
60
60
60
1
0
0
0
0
0
0
