"x"
3.1
3.93
4.32
4.32
3.09
3.85
4.5
3.69
4.05
3.36
4.72
3.78
3.55
3.97
4.64
3.4
4.58
3.9
4.22
3.78
4.63
4.81
5.31
4.85
5.49
3.58
6.04
4.33
5.53
6.43
5.9
5.44
6.13
5.72
5.97
5.69
6.26
4.75
5.73
4.16
6.39
5.9
6.3
6.6
6.86
5.13
6.19
4.85
5.8
5.99
5.9
6.22
6.34
6.47
6.03
5.96
6.63
6.23
5.25
5.97
6.06
5.45
5.37
6.42
5.15
5.57
5.24
5.87
6.54
5.25
5.63
6.25
6.04
6.13
6.33
6.97
4.55
8.01
5.45
6.7
5.66
5.97
4.47
4.63
5.66
4.98
5.82
4.87
5.48
5.32
4.01
6.23
4.02
3.95
4.02
3.64
56.75
56.5
56.25
56
56
56
56
56
55.75
55.5
55.25
55
54.5
54
53.5
53
53
53
53
53
52
51
50
49
49
49
49
49
49.25
49.5
49.75
50
52.5
55
57.5
60
60.75
61.5
62.25
63
64.25
65.5
66.75
68
67.5
67
66.5
66
66.25
66.5
66.75
67
67.25
67.5
67.75
68
68
68
68
68
67.5
67
66.5
66
65.25
64.5
63.75
63
62.75
62.5
62.25
62
61.5
61
60.5
60
59.75
59.5
59.25
59
58.25
57.5
56.75
56
55.75
55.5
55.25
55
55
55
55
55
54.5
54
53.5
53
0
1
0
0
0
0
0
