"x"
21.1
21.76
21.85
22.12
21.81
22.34
21.99
22.17
21.78
21.58
21.31
21.6
21.39
21.54
21.5
21.55
21.58
21.9
21.31
19.17
19.23
19.35
19.16
19.38
19.37
19.71
19.87
20.48
19.63
18.89
20.05
21.91
21.48
22.36
22.93
22.87
23.21
23.09
23.72
23.57
23.25
23.9
23.9
24.36
24.37
25.06
24.96
24.48
24.25
24.94
24.61
25.22
25.34
19.89
19.63
19.09
19.77
19.36
20.17
19.98
19.54
20.06
19.98
20.42
19.46
19.17
19.13
18.63
19.08
23.83
24.2
23.97
24.16
24.11
24.01
24.02
23.98
23.44
22.61
23.47
23.21
22.74
22.73
22.5
20.95
21.11
20.63
20.9
20.87
20.65
20.81
20.58
21.16
19.9
21.09
20.86
59
59
59
59
59
59
59
59
58.75
58.5
58.25
58
58
58
58
58
58.25
58.5
58.75
59
59
59
59
59
59
59
59
59
59.25
59.5
59.75
60
60
60
60
60
60.25
60.5
60.75
61
61.5
62
62.5
63
63
63
63
63
62.75
62.5
62.25
62
62.5
63
63.5
64
64
64
64
64
63.25
62.5
61.75
61
60.75
60.5
60.25
60
60
60
60
60
59.75
59.5
59.25
59
59
59
59
59
58.75
58.5
58.25
58
58
58
58
58
58
58
58
58
57.75
57.5
57.25
57
0
0
0
1
0
0
0
