"x"
54.25
54.25
14.66
14.5
14.31
14.45
14.25
14.32
14
14.17
13.93
13.89
14.25
13.46
13.39
13.26
13.69
14.77
19.44
19.69
20.27
19.97
19.6
20.05
20
19.51
19.35
20.36
19.32
40.82
56.15
37.11
53.63
58.33
46.27
55.51
59.18
60.29
61.43
63.11
63.87
64.93
64.96
64.25
65.43
65.68
66.33
66.83
66.78
67.4
66.11
67.61
67.54
62.11
44.55
46.79
55.36
43.36
54.22
54.38
38.75
57.7
44
46.9
53.73
40.17
51.11
51.67
37.87
63.22
61.24
61.69
62.77
61.89
62.87
62.87
62.38
63.33
63.44
69.83
64.07
59.25
64.64
62.28
62.9
62.5
62.13
59.73
55.5
33.72
45.29
32.34
40.85
16.91
13.71
13.77
61.75
61.5
61.25
61
60.25
59.5
58.75
58
58
58
58
58
57.5
57
56.5
56
55.75
55.5
55.25
55
55.25
55.5
55.75
56
57.5
59
60.5
62
62.75
63.5
64.25
65
66
67
68
69
69.5
70
70.5
71
71.25
71.5
71.75
72
72.5
73
73.5
74
73.5
73
72.5
72
71.75
71.5
71.25
71
70.75
70.5
70.25
70
69.75
69.5
69.25
69
69.25
69.5
69.75
70
70
70
70
70
70
70
70
70
69.75
69.5
69.25
69
68.5
68
67.5
67
66.75
66.5
66.25
66
65.75
65.5
65.25
65
63.75
62.5
61.25
60
0
1
0
0
0
0
0
