"x"
17.35
18.12
18.5
20.29
31.09
22.28
18.44
17.31
15.81
17.7
19.1
21.91
30.04
16.82
17.75
17.89
16.91
17.29
20.3
31.45
18.41
19.56
20.49
19.71
17.86
26.27
25.26
19.35
17.85
41.97
46.4
56.07
51.65
48.21
60.43
57.42
56.31
58.35
58.64
59.23
60.33
60.81
59.65
60.43
60.23
62.25
63.02
63.57
62.75
64.06
64.15
62.68
67.86
63.05
64.96
64.16
63.63
64.85
65.44
65.42
65.19
65.83
65.67
65.73
66.52
65
60.23
63.99
62.62
62.01
62.85
62.32
58.86
58.98
57.53
58.3
57.3
59.3
59.14
59.62
59.04
60.64
60.33
58.91
58.71
56.26
55.09
55.27
53.61
49.35
37.17
50.3
36.54
21.21
27.7
31.37
63
63
63
63
62.75
62.5
62.25
62
62
62
62
62
62
62
62
62
62
62
62
62
62
62
62
62
63
64
65
66
66.75
67.5
68.25
69
70.25
71.5
72.75
74
74.75
75.5
76.25
77
78.25
79.5
80.75
82
81
80
79
78
77.75
77.5
77.25
77
77
77
77
77
76.5
76
75.5
75
74.75
74.5
74.25
74
74
74
74
74
73.75
73.5
73.25
73
72.25
71.5
70.75
70
69.5
69
68.5
68
67.5
67
66.5
66
65.5
65
64.5
64
64
64
64
64
64
64
64
64
0
0
0
1
0
0
0
