"x"
22.54
19.36
26.01
18.89
24.8
19.27
22.62
21.16
21.33
23.46
18.43
24.7
18.64
24.69
19.42
23.21
21.01
20.63
23.99
18.54
25.69
20.2
25.71
20.08
23.75
26.51
34.78
43.45
43.75
40.66
42.43
42.75
43.16
44.05
43.42
44.08
45.39
45.04
45.94
46.65
46.52
45.77
47.04
47.74
47.61
47.99
47.15
47.68
48.44
47.46
46.82
47.04
44.35
47.18
46.83
46.99
49.55
49.96
50.07
49.13
48.05
47.95
47.99
48.18
48.39
46.84
46.85
46.81
45.07
44.7
44.51
44.32
43.79
43.85
42.75
44.16
42.54
43.04
43.11
42.51
43.07
43.42
41.46
40.64
40.65
39.29
40.75
39.83
39.47
39.61
39.42
39.06
40.36
29.02
18.1
20.96
62
62
62
62
62
62
62
62
61.75
61.5
61.25
61
61
61
61
61
61
61
61
61
61.25
61.5
61.75
62
62
62
62
62
62.25
62.5
62.75
63
63.25
63.5
63.75
64
64
64
64
64
64.75
65.5
66.25
67
67.25
67.5
67.75
68
68.75
69.5
70.25
71
70.5
70
69.5
69
69.25
69.5
69.75
70
69.75
69.5
69.25
69
68.5
68
67.5
67
66.5
66
65.5
65
64.5
64
63.5
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
0
0
0
0
1
0
0
