"x"
69
66
67
68
67
67
64
64
64
63
62
62
61
61
61
61
60
61
62
62
61
61
61
60
59
77
77
77
79
79
79
76
78
77
78
80
79
83
82
83
83
85
81
84
86
87
85
86
88
89
89
89
88
78
72
76
76
77
76
77
75
74
75
72
74
73
74
73
77
87
94
87
87
87
84
83
81
79
83
83
85
81
83
81
81
81
82
80
79
80
82
78
80
63
64
62
59
59
59
59
59
59
59
59
58.75
58.5
58.25
58
58
58
58
58
58.25
58.5
58.75
59
59
59
59
59
59
59
59
59
59.25
59.5
59.75
60
60
60
60
60
60.25
60.5
60.75
61
61.5
62
62.5
63
63
63
63
63
62.75
62.5
62.25
62
62.5
63
63.5
64
64
64
64
64
63.25
62.5
61.75
61
60.75
60.5
60.25
60
60
60
60
60
59.75
59.5
59.25
59
59
59
59
59
58.75
58.5
58.25
58
58
58
58
58
58
58
58
58
57.75
57.5
57.25
57
0
0
0
1
0
0
0
